packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6436783,6,64.7849,64.786,64.791,64.7922,7.25722,1
6436790,0,64.7901,64.7912,64.7962,64.7973,7.21015,1
6436810,7,64.791,64.7921,64.7971,64.7982,7.23142,1
6436832,13,64.7914,64.7925,64.8131,64.8142,22.889,1
6436853,0,64.8083,64.8094,64.8144,64.8155,7.24547,1
6436856,4,64.8085,64.8096,64.8146,64.8157,7.20123,1
6436886,8,64.8154,64.8165,64.8215,64.8226,7.25048,1
6436904,15,64.8255,64.8266,64.8473,64.8484,22.8761,1
6436909,0,64.8267,64.8278,64.8328,64.8341,7.45832,1
6436912,7,64.8269,64.828,64.833,64.8342,7.23169,1
6436919,0,64.8296,64.8307,64.8378,64.8391,9.46305,1
6437010,0,64.8349,64.836,64.8428,64.844,9.09836,1
6437015,13,64.8371,64.8382,64.8589,64.86,22.9352,1
6437077,6,64.8405,64.8416,64.8466,64.8477,7.25215,1
6437119,0,64.8458,64.8469,64.8519,64.8531,7.26844,1
6437142,15,64.8474,64.8485,64.8692,64.8703,22.8734,1
6437168,0,64.8527,64.8538,64.8588,64.86,7.27322,1
6437191,0,64.8589,64.86,64.865,64.8663,7.40637,1
6437244,11,64.8651,64.8662,64.887,64.8883,23.2073,1
6437282,1,64.8665,64.8676,64.8726,64.8739,7.43283,1
6437287,1,64.8688,64.8699,64.8776,64.8787,9.93905,1
6437297,1,64.8722,64.8733,64.8826,64.8838,11.5753,1
6437490,13,64.8931,64.8942,64.9149,64.9161,22.9645,1
6437495,1,64.8947,64.8958,64.9008,64.9019,7.23094,1
6437500,8,64.898,64.8991,64.9041,64.9053,7.32966,1
6437514,4,64.9036,64.9047,64.9097,64.9108,7.21827,1
6437561,0,64.9119,64.913,64.918,64.9193,7.32187,1
6437614,11,64.9182,64.9193,64.94,64.9411,22.901,1
6437633,2,64.9241,64.9252,64.9302,64.9313,7.26744,1
6437638,6,64.9272,64.9283,64.9333,64.9345,7.31983,1
6437664,6,64.9318,64.9329,64.9383,64.9395,7.70556,1
6437669,8,64.9329,64.934,64.939,64.9402,7.33204,1
6437707,4,64.9356,64.9367,64.9417,64.9429,7.25992,1
6437747,4,64.9385,64.9396,64.9467,64.9478,9.3694,1
6437760,11,64.9388,64.9399,64.9606,64.9619,23.072,1
6437830,14,64.9421,64.9432,64.9639,64.9651,22.9173,1
6437840,8,64.9581,64.9592,64.9642,64.9653,7.23776,1
6437900,3,64.9686,64.9697,64.9747,64.9759,7.29833,1
6437934,5,64.9853,64.9864,64.9914,64.9926,7.29585,1
6437962,7,64.9916,64.9927,64.9977,64.9988,7.25956,1
6437973,2,64.9956,64.9967,65.0017,65.0029,7.27198,1
6437995,15,64.999,65.0001,65.0207,65.0219,22.9648,1
6437998,3,64.9991,65.0002,65.0052,65.0063,7.24687,1
6438001,5,64.9993,65.0004,65.0054,65.0066,7.35471,1
6438010,4,65.0007,65.0018,65.0068,65.0079,7.23871,1
6438013,9,65.0017,65.0028,65.0235,65.0246,22.9147,1
6438041,0,65.0046,65.0057,65.0107,65.0119,7.28156,1
6438113,7,65.007,65.0081,65.0131,65.0143,7.31969,1
6438118,15,65.0081,65.0092,65.0414,65.0427,34.5551,1
6438123,14,65.0096,65.0107,65.0314,65.0326,23.0872,1
6438126,10,65.0102,65.0113,65.032,65.0331,22.9085,1
6438191,8,65.0133,65.0144,65.0194,65.0206,7.30704,1
6438196,13,65.016,65.0171,65.0378,65.0389,22.8986,1
6438264,6,65.0282,65.0293,65.0343,65.0355,7.23089,1
6438331,8,65.0331,65.0342,65.0392,65.0404,7.23533,1
6438334,2,65.0335,65.0346,65.0396,65.0408,7.2951,1
6438393,2,65.04,65.0411,65.0461,65.0473,7.26307,1
6438448,2,65.0471,65.0482,65.0532,65.0544,7.26575,1
6438451,6,65.0476,65.0487,65.0537,65.0548,7.2234,1
6438475,15,65.0535,65.0546,65.0753,65.0765,23.0421,1
6438485,8,65.0566,65.0577,65.0627,65.0638,7.20355,1
6438490,0,65.0592,65.0603,65.0653,65.0664,7.26091,1
6438493,8,65.0593,65.0604,65.0677,65.0689,9.58135,1
6438500,2,65.0607,65.0618,65.0668,65.0679,7.26134,1
6438510,6,65.0633,65.0644,65.0694,65.0706,7.28084,1
6438570,1,65.0683,65.0694,65.0744,65.0756,7.2721,1
6438600,12,65.0733,65.0744,65.0951,65.0963,22.9997,1
6438667,3,65.0932,65.0943,65.0993,65.1004,7.2423,1
6438670,6,65.0941,65.0952,65.1002,65.1013,7.20891,1
6438710,2,65.0964,65.0975,65.1025,65.1036,7.22753,1
6438715,13,65.0979,65.099,65.1197,65.1208,22.8989,1
6438752,8,65.1252,65.1263,65.1313,65.1324,7.20608,1
6438757,13,65.1273,65.1284,65.1491,65.1503,22.9703,1
6438767,4,65.1426,65.1437,65.1487,65.1498,7.24098,1
6438772,4,65.1455,65.1466,65.1537,65.1548,9.27394,1
6438815,8,65.1502,65.1513,65.1563,65.1574,7.28523,1
6438818,7,65.1503,65.1514,65.1564,65.1575,7.21255,1
6438860,13,65.1661,65.1672,65.1879,65.1891,23.0385,1
6438865,1,65.1677,65.1688,65.1738,65.175,7.28065,1
6438895,0,65.1768,65.1779,65.1829,65.184,7.22933,1
6438898,13,65.1772,65.1783,65.2085,65.2097,32.5001,1
6438914,8,65.1848,65.1859,65.1909,65.1921,7.30036,1
6438989,0,65.194,65.1951,65.2001,65.2012,7.27116,1
6438992,12,65.1945,65.1956,65.2162,65.2174,22.954,1
6438999,5,65.1961,65.1972,65.2022,65.2034,7.3154,1
6439004,6,65.1972,65.1983,65.2033,65.2045,7.28619,1
6439101,7,65.2133,65.2144,65.2194,65.2206,7.24673,1
6439127,2,65.2178,65.2189,65.2239,65.2252,7.33904,1
6439130,14,65.2188,65.2199,65.2406,65.2419,23.1093,1
6439191,13,65.2243,65.2254,65.2461,65.2473,23.0357,1
6439196,7,65.2275,65.2286,65.2336,65.2347,7.23254,1
6439201,8,65.2285,65.2296,65.2346,65.2359,7.35061,1
6439204,4,65.2294,65.2305,65.2355,65.2366,7.23422,1
6439211,13,65.2316,65.2327,65.2667,65.2679,36.2304,1
6439214,5,65.2319,65.233,65.238,65.2393,7.34301,1
6439229,8,65.2337,65.2348,65.2398,65.2409,7.20409,1
6439330,11,65.2383,65.2394,65.26,65.2612,22.9004,1
6439401,6,65.241,65.2421,65.2471,65.2483,7.26505,1
6439404,7,65.2411,65.2422,65.2472,65.2483,7.25407,1
6439407,13,65.2416,65.2427,65.2874,65.2885,46.9159,2
6439416,0,65.2432,65.2443,65.2493,65.2504,7.25101,1
6439421,8,65.2455,65.2466,65.2516,65.2528,7.2694,1
6439501,7,65.249,65.2501,65.2551,65.2562,7.26566,1
6439517,12,65.2494,65.2505,65.2712,65.2724,23.0025,1
6439562,0,65.2574,65.2585,65.2635,65.2646,7.20573,1
6439567,6,65.2597,65.2608,65.2658,65.267,7.24254,1
6439581,7,65.2608,65.2619,65.2669,65.268,7.22896,1
6439659,8,65.2729,65.274,65.2791,65.2803,7.35947,1
6439662,7,65.2736,65.2747,65.2797,65.2809,7.24248,1
6439727,13,65.2817,65.2828,65.3081,65.3093,27.6169,1
6439737,8,65.2882,65.2893,65.2943,65.2955,7.30773,1
6439742,13,65.2901,65.2912,65.3288,65.33,39.8657,1
6439747,8,65.2918,65.2929,65.2993,65.3005,8.64857,1
6439750,8,65.2922,65.2933,65.3043,65.3055,13.3346,2
6439757,2,65.2934,65.2945,65.2995,65.3007,7.26847,1
6439825,10,65.3016,65.3027,65.3234,65.3246,22.9689,1
6439880,5,65.3089,65.31,65.32,65.3212,12.2076,1
6439885,8,65.3174,65.3185,65.3235,65.3247,7.27885,1
6439895,15,65.3227,65.3238,65.3445,65.3456,22.8897,1
6439898,8,65.323,65.3241,65.3291,65.3303,7.30402,1
6440005,11,65.3391,65.3402,65.3609,65.362,22.9044,1
6440010,4,65.3408,65.3419,65.3469,65.348,7.20851,1
6440025,12,65.3484,65.3495,65.3702,65.3713,22.8936,1
6440030,5,65.3495,65.3506,65.3556,65.3567,7.22466,1
6440054,13,65.3726,65.3737,65.3943,65.3955,22.8878,1
6440059,0,65.3756,65.3767,65.3818,65.3832,7.57545,1
6440064,8,65.3805,65.3816,65.3866,65.3878,7.29065,1
6440178,6,65.3861,65.3872,65.3922,65.3933,7.21913,1
6440181,7,65.3862,65.3873,65.3924,65.3937,7.49922,1
6440213,6,65.3874,65.3885,65.3972,65.3983,10.9019,1
6440218,8,65.3922,65.3933,65.3983,65.3994,7.2331,1
6440317,5,65.3934,65.3945,65.3995,65.4006,7.23597,1
6440354,0,65.4044,65.4055,65.4105,65.4116,7.20435,1
6440357,15,65.4045,65.4056,65.4263,65.4275,22.9188,1
6440369,5,65.4245,65.4256,65.4306,65.432,7.45849,1
6440387,2,65.4292,65.4303,65.4353,65.4366,7.35609,1
6440469,3,65.4329,65.434,65.439,65.4401,7.2076,1
6440524,15,65.4461,65.4472,65.4679,65.469,22.9127,1
6440529,6,65.4633,65.4644,65.4694,65.4705,7.2021,1
6440548,1,65.4706,65.4717,65.4767,65.4779,7.2811,1
6440553,13,65.4767,65.4778,65.4985,65.4996,22.8721,1
6440581,2,65.4771,65.4782,65.4832,65.4844,7.33247,1
6440588,15,65.4802,65.4813,65.5019,65.5031,22.912,1
6440591,8,65.4802,65.4813,65.4863,65.4875,7.23057,1
6440635,4,65.4855,65.4866,65.4916,65.4929,7.40942,1
6440710,6,65.494,65.4951,65.5001,65.5014,7.33066,1
6440715,14,65.4954,65.4965,65.5172,65.5183,22.905,1
6440771,7,65.5088,65.5099,65.5149,65.5161,7.23627,1
6440776,7,65.511,65.5121,65.5199,65.5211,10.0275,1
6440808,3,65.5242,65.5253,65.5303,65.5316,7.46457,1
6440813,6,65.5254,65.5265,65.5315,65.5327,7.30428,1
6440818,5,65.5278,65.5289,65.5339,65.535,7.2467,1
6440821,13,65.5279,65.529,65.5497,65.5508,22.9404,1
6440860,8,65.5304,65.5315,65.5365,65.5376,7.25904,1
6440952,5,65.5357,65.5368,65.5418,65.543,7.28899,1
6440962,8,65.5365,65.5376,65.5426,65.5441,7.57183,1
6440979,1,65.5405,65.5416,65.5466,65.5478,7.36835,1
6441167,15,65.5471,65.5482,65.5689,65.5701,23.0307,1
6441189,7,65.5499,65.551,65.556,65.5572,7.2415,1
6441194,0,65.5519,65.553,65.558,65.5592,7.24555,1
6441212,6,65.558,65.5591,65.5641,65.5653,7.3087,1
6441228,4,65.5589,65.56,65.565,65.5662,7.22841,1
6441235,6,65.5615,65.5626,65.5691,65.5704,8.86878,1
6441384,1,65.5744,65.5755,65.5805,65.5816,7.22797,1
6441389,6,65.5774,65.5785,65.5835,65.5847,7.26257,1
6441420,15,65.5922,65.5933,65.614,65.6153,23.0558,1
6441425,7,65.6111,65.6122,65.6172,65.6184,7.32561,1
6441450,13,65.6141,65.6152,65.6359,65.6371,22.9268,1
6441480,13,65.6165,65.6176,65.6566,65.6577,41.1665,1
6441522,8,65.62,65.6211,65.6261,65.6272,7.20427,1
6441527,2,65.6214,65.6225,65.6275,65.6287,7.27721,1
6441571,8,65.6461,65.6472,65.6522,65.6534,7.34171,1
6441574,0,65.6468,65.6479,65.6529,65.654,7.21476,1
6441581,4,65.6486,65.6497,65.6547,65.6558,7.24336,1
6441586,12,65.6511,65.6522,65.6729,65.674,22.8779,1
6441637,4,65.6532,65.6543,65.6597,65.6608,7.61894,1
6441660,5,65.6582,65.6593,65.6643,65.6655,7.26412,1
6441665,6,65.6594,65.6605,65.6655,65.6667,7.30241,1
6441677,4,65.6602,65.6613,65.6663,65.6675,7.24112,1
6441684,13,65.6614,65.6625,65.6832,65.6843,22.9499,1
6441753,6,65.6803,65.6814,65.6864,65.6875,7.22835,1
6441756,11,65.6809,65.682,65.7027,65.7039,22.9728,1
6441784,12,65.6859,65.687,65.7077,65.7089,22.9649,1
6441798,15,65.69,65.6911,65.7118,65.7131,23.0394,1
6441803,6,65.6923,65.6934,65.6984,65.6996,7.27329,1
6441808,7,65.6963,65.6974,65.7024,65.7036,7.33678,1
6441811,0,65.6966,65.6977,65.7027,65.7038,7.20968,1
6441814,7,65.6972,65.6983,65.7074,65.7085,11.3319,1
6441844,5,65.7019,65.703,65.708,65.7091,7.25097,1
6442004,6,65.7158,65.7169,65.7219,65.7231,7.2079,1
6442007,8,65.7159,65.717,65.722,65.7231,7.26389,1
6442014,0,65.7193,65.7204,65.7254,65.7266,7.30366,1
6442041,6,65.7231,65.7242,65.7292,65.7305,7.31893,1
6442075,11,65.7258,65.727,65.7476,65.7487,22.8954,1
6442080,4,65.7276,65.7287,65.7337,65.735,7.39871,1
6442085,8,65.7289,65.73,65.735,65.7361,7.23692,1
6442123,15,65.7327,65.7338,65.7545,65.7557,22.929,1
6442194,14,65.7364,65.7375,65.7581,65.7593,22.8848,1
6442199,7,65.7374,65.7385,65.7435,65.7447,7.27454,1
6442230,2,65.751,65.7521,65.7571,65.7583,7.30826,1
6442235,2,65.7535,65.7546,65.7621,65.7632,9.69444,1
6442253,15,65.7555,65.7566,65.7773,65.7786,23.0886,1
6442258,8,65.7567,65.7578,65.7628,65.764,7.30648,1
6442339,7,65.767,65.7681,65.7731,65.7744,7.40025,1
6442344,2,65.7681,65.7692,65.7742,65.7753,7.21366,1
6442464,0,65.7806,65.7817,65.7867,65.788,7.36893,1
6442518,1,65.7959,65.797,65.802,65.8034,7.52536,1
6442521,8,65.7966,65.7977,65.8027,65.8038,7.22715,1
6442634,6,65.8055,65.8066,65.8116,65.8129,7.429,1
6442639,4,65.8067,65.8078,65.8128,65.814,7.31391,1
6442746,6,65.8133,65.8144,65.8194,65.8205,7.26288,1
6442768,0,65.8201,65.8212,65.8262,65.8273,7.22169,1
6442773,4,65.8229,65.824,65.829,65.8302,7.25099,1
6442778,5,65.8242,65.8253,65.8303,65.8315,7.27152,1
6442812,11,65.8304,65.8315,65.8522,65.8534,22.9413,1
6442827,11,65.8342,65.8353,65.8729,65.874,39.8901,1
6442830,5,65.835,65.8361,65.8411,65.8423,7.32061,1
6442837,7,65.8398,65.8409,65.8459,65.847,7.20378,1
6442875,2,65.8444,65.8455,65.8505,65.8517,7.34564,1
6442943,5,65.8534,65.8545,65.8595,65.8608,7.39903,1
6442946,11,65.8536,65.8547,65.9143,65.9155,61.9092,1
6442949,0,65.8539,65.855,65.86,65.8613,7.38232,1
6442958,6,65.8587,65.8598,65.8648,65.8659,7.24467,1
6443073,7,65.8606,65.8617,65.8667,65.8678,7.20243,1
6443096,8,65.8696,65.8707,65.8757,65.8768,7.23849,1
6443118,2,65.8742,65.8753,65.8803,65.8814,7.2659,1
6443121,7,65.8749,65.876,65.881,65.8821,7.23557,1
6443137,7,65.8768,65.8779,65.886,65.8871,10.3758,1
6443142,5,65.878,65.8791,65.8841,65.8852,7.23666,1
6443199,4,65.8882,65.8893,65.8943,65.8957,7.44633,1
6443204,9,65.8908,65.8919,65.9126,65.9139,23.0743,1
6443282,2,65.9006,65.9017,65.9067,65.9079,7.30336,1
6443316,15,65.9075,65.9086,65.9293,65.9306,23.1037,1
6443321,6,65.9109,65.912,65.917,65.9184,7.44448,1
6443324,0,65.911,65.9121,65.9172,65.9184,7.31884,1
6443331,8,65.9123,65.9134,65.9185,65.9197,7.35067,1
6443589,1,65.9237,65.9248,65.9298,65.9309,7.2102,1
6443594,7,65.9277,65.9288,65.9338,65.9349,7.25557,1
6443661,6,65.9316,65.9327,65.9377,65.9389,7.24646,1
6443666,5,65.933,65.9341,65.9391,65.9402,7.22753,1
6443669,14,65.9334,65.9345,65.9552,65.9564,22.973,1
6443693,6,65.9376,65.9387,65.9437,65.945,7.30813,1
6443709,4,65.9383,65.9394,65.9444,65.9456,7.27551,1
6443725,3,65.9426,65.9437,65.9487,65.9498,7.22044,1
6443784,5,65.9478,65.9489,65.9539,65.9552,7.33059,1
6443794,10,65.9533,65.9544,65.9751,65.9762,22.9664,1
6443861,11,65.9669,65.968,65.9887,65.9899,23.0155,1
6443864,7,65.9677,65.9688,65.9738,65.9749,7.2313,1
6443871,11,65.9691,65.9702,66.0094,66.0105,41.3204,1
6443910,7,65.9788,65.9799,65.9849,65.9861,7.26095,1
6443915,7,65.9816,65.9827,65.99,65.9913,9.63722,1
6443937,5,65.9885,65.9896,65.9946,65.9958,7.30849,1
6443977,5,65.9889,65.99,65.9996,66.0008,11.8474,1
6444082,15,65.9979,65.999,66.0197,66.0209,22.95,1
6444101,0,66.0099,66.011,66.016,66.0173,7.44138,1
6444196,13,66.0214,66.0225,66.0432,66.0443,22.9269,1
6444201,0,66.0236,66.0247,66.0297,66.031,7.41431,1
6444204,1,66.0243,66.0254,66.0304,66.0316,7.26342,1
6444209,15,66.0247,66.0258,66.0465,66.0477,22.9524,1
6444216,4,66.026,66.0271,66.0321,66.0332,7.21185,1
6444219,7,66.0269,66.028,66.033,66.0342,7.28993,1
6444226,0,66.0294,66.0305,66.0355,66.0366,7.2503,1
6444309,1,66.0317,66.0328,66.0378,66.039,7.3089,1
6444424,5,66.0478,66.0489,66.0539,66.055,7.20254,1
6444429,6,66.0491,66.0502,66.0552,66.0564,7.2659,1
6444456,13,66.0722,66.0733,66.094,66.0951,22.8976,1
6444461,4,66.0782,66.0793,66.0843,66.0855,7.27472,1
6444487,0,66.088,66.0891,66.0941,66.0957,7.67661,1
6444492,13,66.0893,66.0904,66.1147,66.1159,26.5837,1
6444643,13,66.0968,66.0979,66.1354,66.1365,39.7706,1
6444648,13,66.1005,66.1016,66.1561,66.1572,56.7434,2
6444653,7,66.1032,66.1043,66.1093,66.1105,7.26215,1
6444658,8,66.1043,66.1054,66.1104,66.1115,7.23052,1
6444663,8,66.1071,66.1082,66.1154,66.1165,9.44111,1
6444744,2,66.1205,66.1216,66.1266,66.1278,7.31561,1
6444747,2,66.1208,66.1219,66.1316,66.1327,11.8832,1
6444787,0,66.1273,66.1284,66.1334,66.1345,7.20474,1
6444792,13,66.1298,66.1309,66.1767,66.1779,48.052,2
6444824,6,66.1402,66.1413,66.1463,66.1475,7.30443,1
6444858,8,66.1469,66.148,66.153,66.1542,7.28147,1
6444863,1,66.1482,66.1493,66.1543,66.1555,7.33365,1
6444866,4,66.149,66.1501,66.1551,66.1563,7.26411,1
6444871,15,66.1495,66.1506,66.1713,66.1725,23.0442,1
6444970,1,66.1657,66.1668,66.1718,66.173,7.27705,1
6444992,13,66.1713,66.1724,66.1974,66.1986,27.2976,1
6445044,2,66.1723,66.1734,66.1784,66.1797,7.35595,1
6445109,2,66.179,66.1801,66.1851,66.1863,7.32782,1
6445114,15,66.18,66.1811,66.2018,66.2029,22.9299,1
6445119,6,66.182,66.1831,66.1881,66.1895,7.43493,1
6445230,13,66.1951,66.1962,66.2181,66.2192,24.0927,1
6445235,3,66.1964,66.1975,66.2026,66.2039,7.4281,1
6445286,15,66.2025,66.2036,66.2243,66.2254,22.9136,1
6445330,3,66.2027,66.2038,66.2088,66.2101,7.32942,1
6445398,14,66.214,66.2151,66.2358,66.2372,23.2293,1
6445403,7,66.2166,66.2177,66.2277,66.2288,12.2151,1
6445406,5,66.2176,66.2187,66.2237,66.2248,7.23214,1
6445418,8,66.2182,66.2193,66.2243,66.2255,7.25775,1
6445427,6,66.2195,66.2206,66.2256,66.2268,7.30561,1
6445430,0,66.2199,66.221,66.226,66.2272,7.26937,1
6445518,6,66.2262,66.2273,66.2323,66.2335,7.29194,1
6445525,3,66.2266,66.2277,66.2327,66.2338,7.26123,1
6445537,5,66.2291,66.2302,66.2352,66.2363,7.2458,1
6445557,9,66.2324,66.2335,66.2542,66.2556,23.1446,1
6445589,15,66.2346,66.2357,66.2564,66.2575,22.8897,1
6445696,3,66.2398,66.2409,66.2459,66.247,7.22368,1
6445701,4,66.2454,66.2465,66.2515,66.2526,7.25746,1
6445728,5,66.2518,66.2529,66.2579,66.2591,7.3257,1
6445733,15,66.2533,66.2544,66.277,66.2782,24.8694,1
6445849,13,66.2589,66.26,66.2807,66.2819,22.9937,1
6445854,5,66.2695,66.2706,66.2756,66.2768,7.23816,1
6445906,5,66.2828,66.2839,66.2889,66.29,7.25652,1
6445911,7,66.2843,66.2854,66.2904,66.2915,7.21502,1
6445938,13,66.2913,66.2924,66.3131,66.3142,22.8829,1
6445943,4,66.2962,66.2973,66.3023,66.3035,7.21869,1
6445948,1,66.299,66.3001,66.3052,66.3063,7.28709,1
6445983,0,66.3055,66.3066,66.3116,66.3128,7.2614,1
6445988,5,66.3081,66.3092,66.3143,66.3155,7.31219,1
6446010,5,66.3126,66.3137,66.3193,66.3204,7.79003,1
6446053,11,66.3151,66.3162,66.3368,66.3379,22.8729,1
6446071,0,66.3253,66.3264,66.3314,66.3326,7.24673,1
6446076,7,66.3291,66.3302,66.3352,66.3364,7.26232,1
6446116,2,66.3423,66.3434,66.3484,66.3496,7.25817,1
6446121,10,66.3447,66.3458,66.3665,66.3677,22.9685,1
6446143,5,66.3554,66.3565,66.3615,66.3628,7.35382,1
6446148,7,66.358,66.3591,66.3641,66.3654,7.3224,1
6446198,1,66.3628,66.3639,66.3689,66.3701,7.26273,1
6446240,0,66.3661,66.3672,66.3722,66.3736,7.53787,1
6446388,4,66.3902,66.3913,66.3963,66.3975,7.2772,1
6446393,14,66.3927,66.3938,66.4146,66.4159,23.1403,1
6446396,2,66.3933,66.3944,66.3994,66.4005,7.20378,1
6446399,15,66.3935,66.3946,66.4153,66.4165,22.9263,1
6446434,0,66.3998,66.4009,66.4059,66.407,7.20905,1
6446437,3,66.4,66.4011,66.4061,66.4072,7.24212,1
6446444,11,66.4054,66.4065,66.4272,66.4284,22.9384,1
6446467,0,66.4124,66.4135,66.4185,66.4199,7.48312,1
6446472,6,66.4142,66.4153,66.4203,66.4215,7.23749,1
6446544,0,66.4151,66.4162,66.4235,66.4246,9.56175,1
6446564,2,66.4167,66.4178,66.4228,66.424,7.27319,1
6446654,1,66.4196,66.4207,66.4257,66.4268,7.27018,1
6446657,1,66.4198,66.4209,66.4307,66.432,12.1818,1
6446703,7,66.4238,66.4249,66.4299,66.431,7.24082,1
6446812,14,66.436,66.4372,66.4578,66.4589,22.8728,1
6446817,8,66.438,66.4391,66.4441,66.4453,7.27446,1
6446843,8,66.4574,66.4585,66.4635,66.4647,7.29827,1
6446882,14,66.4665,66.4676,66.4883,66.4894,22.9074,1
6446887,0,66.4689,66.47,66.475,66.4761,7.21164,1
6446892,13,66.4717,66.4728,66.4935,66.4948,23.1222,1
6446902,15,66.4856,66.4867,66.5074,66.5085,22.8965,1
6446916,1,66.4893,66.4904,66.4954,66.4966,7.30161,1
6447015,7,66.5035,66.5046,66.5097,66.5108,7.29339,1
6447025,8,66.5093,66.5104,66.5154,66.5166,7.2849,1
6447055,12,66.5105,66.5116,66.5323,66.5334,22.8953,1
6447060,1,66.5134,66.5145,66.5195,66.5207,7.27638,1
6447090,3,66.5162,66.5173,66.5223,66.5236,7.42686,1
6447181,3,66.5245,66.5256,66.5306,66.5317,7.21621,1
6447186,11,66.5281,66.5292,66.5499,66.551,22.9396,1
6447189,1,66.5285,66.5296,66.5346,66.5357,7.22935,1
6447215,6,66.5434,66.5445,66.5495,66.5508,7.39294,1
6447218,5,66.5435,66.5446,66.5496,66.5509,7.37828,1
6447267,4,66.5497,66.5508,66.5558,66.557,7.29835,1
6447341,8,66.5524,66.5535,66.5585,66.5596,7.25883,1
6447392,2,66.5715,66.5726,66.5776,66.5788,7.26101,1
6447414,15,66.5813,66.5824,66.6031,66.6044,23.0375,1
6447419,2,66.5834,66.5845,66.5895,66.5908,7.39475,1
6447424,2,66.5847,66.5858,66.5945,66.5956,10.8784,1
6447486,15,66.5919,66.593,66.6238,66.6249,33.0428,1
6447489,10,66.5919,66.593,66.6138,66.6151,23.1373,1
6447501,0,66.6012,66.6023,66.6073,66.6085,7.24664,1
6447547,3,66.6048,66.6059,66.6109,66.6121,7.27261,1
6447651,10,66.6146,66.6157,66.6364,66.6375,22.8931,1
6447656,8,66.6222,66.6233,66.6283,66.6294,7.267,1
6447659,11,66.6222,66.6233,66.644,66.6451,22.8743,1
6447671,4,66.6254,66.6265,66.6315,66.6327,7.22882,1
6447676,12,66.627,66.6281,66.6488,66.65,23.0568,1
6447679,5,66.6278,66.6289,66.6339,66.6352,7.31676,1
6447745,1,66.6355,66.6366,66.6416,66.6427,7.25053,1
6447755,1,66.6369,66.638,66.6466,66.6479,10.9919,1
6447758,15,66.637,66.6381,66.6588,66.6603,23.3623,1
6447778,8,66.6426,66.6437,66.6487,66.6499,7.28145,1
6447788,1,66.646,66.6471,66.6521,66.6533,7.28738,1
6448062,5,66.6609,66.662,66.6671,66.6682,7.23668,1
6448067,5,66.6632,66.6643,66.6721,66.6734,10.1636,1
6448140,8,66.6723,66.6734,66.6784,66.6795,7.22557,1
6448155,8,66.6738,66.6749,66.6834,66.6845,10.6983,1
6448165,11,66.6807,66.6818,66.7024,66.7036,22.8937,1
6448170,7,66.6834,66.6845,66.6895,66.6907,7.29691,1
6448173,8,66.6834,66.6845,66.6895,66.6907,7.2888,1
6448185,1,66.6846,66.6857,66.6907,66.6919,7.33831,1
6448188,10,66.6849,66.686,66.7067,66.7079,22.9335,1
6448195,6,66.6887,66.6898,66.6948,66.6959,7.22265,1
6448292,8,66.696,66.6971,66.7021,66.7032,7.24284,1
6448297,15,66.6981,66.6992,66.7199,66.721,22.8834,1
6448320,6,66.704,66.7051,66.7101,66.7113,7.30533,1
6448342,1,66.7072,66.7083,66.7133,66.7144,7.2414,1
6448376,7,66.7111,66.7122,66.7172,66.7184,7.2838,1
6448394,5,66.7152,66.7163,66.7213,66.7225,7.26904,1
6448397,0,66.7161,66.7172,66.7222,66.7234,7.29728,1
6448484,11,66.7238,66.7249,66.7456,66.7469,23.1577,1
6448489,13,66.7378,66.7389,66.7596,66.7607,22.9448,1
6448567,8,66.7479,66.749,66.754,66.7551,7.21755,1
6448572,7,66.7493,66.7504,66.7554,66.7566,7.27542,1
6448620,5,66.7658,66.7669,66.7719,66.773,7.24176,1
6448625,13,66.771,66.7721,66.7927,66.7939,22.9666,1
6448643,13,66.7819,66.783,66.8134,66.8145,32.6398,1
6448648,15,66.7857,66.7868,66.8074,66.8086,22.9047,1
6448651,3,66.7859,66.787,66.7921,66.7935,7.51828,1
6448658,2,66.7919,66.793,66.798,66.7992,7.29709,1
6448781,15,66.7939,66.795,66.8281,66.8292,35.3616,1
6448815,7,66.8053,66.8064,66.8115,66.8127,7.37679,1
6448887,7,66.8174,66.8185,66.8236,66.8249,7.42763,1
6448957,4,66.825,66.8261,66.8311,66.8323,7.3008,1
6448996,13,66.8346,66.8357,66.8563,66.8575,22.9485,1
6449001,2,66.8415,66.8426,66.8476,66.8487,7.23816,1
6449006,5,66.8459,66.847,66.852,66.8532,7.23372,1
6449029,3,66.8545,66.8556,66.8606,66.8618,7.341,1
6449055,10,66.8574,66.8585,66.8792,66.8803,22.8764,1
6449101,3,66.8693,66.8704,66.8754,66.8765,7.20327,1
6449106,15,66.8711,66.8722,66.8929,66.8942,23.1068,1
6449116,1,66.877,66.8781,66.8831,66.8842,7.23011,1
6449126,6,66.8799,66.881,66.886,66.8872,7.33318,1
6449238,4,66.9051,66.9062,66.9112,66.9124,7.31218,1
6449276,6,66.9127,66.9138,66.9188,66.92,7.26077,1
6449298,0,66.9195,66.9206,66.9256,66.9268,7.24109,1
6449316,13,66.9329,66.934,66.9547,66.9558,22.9037,1
6449321,14,66.9369,66.938,66.9587,66.9598,22.9089,1
6449324,8,66.9371,66.9382,66.9432,66.9444,7.27673,1
6449331,13,66.9418,66.943,66.9754,66.9766,34.7887,1
6449336,9,66.9432,66.9443,66.965,66.9661,22.9582,1
