packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
7619053,3,65.2235,65.2246,65.2296,65.2309,7.41922,1
7619062,0,65.2261,65.2272,65.2322,65.2335,7.35536,1
7619067,15,65.2278,65.2289,65.265,65.2661,38.3286,1
7619236,10,65.2388,65.2399,65.2606,65.2618,22.9218,1
7619250,13,65.2547,65.2558,65.2766,65.278,23.3171,1
7619255,13,65.2581,65.2592,65.2973,65.2984,40.2769,1
7619273,6,65.2614,65.2625,65.2675,65.2686,7.22021,1
7619278,8,65.2631,65.2642,65.2692,65.2704,7.27868,1
7619288,14,65.2652,65.2663,65.287,65.2883,23.1318,1
7619298,4,65.2678,65.2689,65.2739,65.2751,7.28319,1
7619324,6,65.2725,65.2736,65.2786,65.2798,7.23628,1
7619354,6,65.2753,65.2764,65.2837,65.2851,9.76683,1
7619357,15,65.2758,65.2769,65.2976,65.2987,22.8725,1
7619591,11,65.2844,65.2855,65.3062,65.3075,23.0948,1
7619596,2,65.2854,65.2865,65.2915,65.2929,7.44993,1
7619666,2,65.2896,65.2907,65.2965,65.2978,8.20708,1
7619744,5,65.2928,65.2939,65.2989,65.3,7.27586,1
7619845,1,65.3003,65.3014,65.3065,65.3077,7.3907,1
7619848,6,65.3005,65.3016,65.3066,65.3078,7.31744,1
7620002,15,65.3068,65.3079,65.3286,65.3298,22.9473,1
7620007,5,65.3162,65.3173,65.3223,65.3235,7.29503,1
7620041,3,65.3243,65.3254,65.3304,65.3316,7.29943,1
7620046,13,65.326,65.3271,65.3478,65.349,22.9268,1
7620049,1,65.3263,65.3274,65.3324,65.3336,7.23484,1
7620106,8,65.3309,65.332,65.337,65.3382,7.25549,1
7620120,5,65.3329,65.334,65.339,65.3402,7.29857,1
7620171,3,65.3439,65.345,65.3501,65.3513,7.37054,1
7620189,0,65.3484,65.3495,65.3545,65.3558,7.41886,1
7620243,7,65.3506,65.3517,65.3567,65.3579,7.28682,1
7620248,4,65.3522,65.3533,65.3583,65.3595,7.24503,1
7620331,8,65.3568,65.3579,65.3629,65.3642,7.41182,1
7620385,12,65.363,65.3641,65.3848,65.386,23.006,1
7620427,6,65.367,65.3681,65.3731,65.3744,7.37645,1
7620432,7,65.3721,65.3732,65.3782,65.3793,7.2123,1
7620495,13,65.3829,65.384,65.4047,65.4059,22.9882,1
7620533,8,65.3866,65.3877,65.3927,65.3938,7.25621,1
7620538,15,65.3925,65.3936,65.4142,65.4154,22.9017,1
7620560,0,65.3976,65.3987,65.4037,65.4049,7.25996,1
7620563,0,65.3979,65.399,65.4087,65.4099,11.9418,1
7620566,5,65.3982,65.3993,65.4043,65.4055,7.31905,1
7620654,15,65.408,65.4091,65.4349,65.436,27.9693,1
7620674,10,65.4089,65.41,65.4307,65.4318,22.9356,1
7620681,13,65.4124,65.4135,65.4341,65.4354,22.9954,1
7620695,7,65.4181,65.4192,65.4242,65.4253,7.23596,1
7620759,14,65.4347,65.4358,65.4565,65.4577,23.0282,1
7620769,13,65.4358,65.4369,65.4576,65.4588,22.9353,1
7620774,13,65.4423,65.4434,65.4783,65.4794,37.1249,1
7620779,13,65.4521,65.4532,65.499,65.5001,47.9773,2
7620784,0,65.4546,65.4557,65.4607,65.462,7.34627,1
7620888,15,65.4699,65.471,65.4916,65.4928,22.9754,1
7620893,5,65.4721,65.4732,65.4782,65.4794,7.21778,1
7620912,15,65.485,65.4861,65.5123,65.5134,28.4577,1
7620915,6,65.4854,65.4865,65.4915,65.4928,7.33489,1
7620922,3,65.4893,65.4904,65.4954,65.4967,7.36727,1
7620927,13,65.491,65.4921,65.5197,65.5209,29.9033,1
7621056,13,65.5024,65.5035,65.5404,65.5415,39.1785,1
7621061,11,65.5046,65.5057,65.5264,65.5276,23.0113,1
7621066,13,65.5085,65.5096,65.561,65.5622,53.6678,2
7621080,10,65.5132,65.5143,65.535,65.5361,22.9166,1
7621083,6,65.514,65.5151,65.5201,65.5212,7.25316,1
7621156,10,65.5221,65.5232,65.5557,65.5569,34.8111,1
7621161,8,65.5242,65.5253,65.5303,65.5315,7.35256,1
7621203,13,65.5301,65.5312,65.5817,65.5828,52.7034,2
7621253,8,65.5313,65.5324,65.5374,65.5387,7.36387,1
7621349,15,65.5426,65.5437,65.5644,65.5656,23.036,1
7621354,13,65.5473,65.5484,65.6024,65.6035,56.2189,2
7621357,9,65.5477,65.5488,65.5695,65.5706,22.9082,1
7621360,15,65.548,65.5491,65.5851,65.5863,38.2967,1
7621369,3,65.5516,65.5527,65.5577,65.5589,7.29465,1
7621444,13,65.5587,65.5598,65.6231,65.6242,65.4723,3
7621447,2,65.5592,65.5603,65.5653,65.5664,7.24666,1
7621534,6,65.5696,65.5707,65.5757,65.577,7.37267,1
7621539,10,65.5742,65.5753,65.596,65.5971,22.876,1
7621593,4,65.5798,65.5809,65.5859,65.587,7.24643,1
7621598,15,65.5816,65.5827,65.6058,65.6069,25.2408,1
7621610,13,65.5823,65.5834,65.6437,65.6448,62.492,2
7621613,15,65.5826,65.5837,65.6265,65.6279,45.2535,2
7621680,5,65.5898,65.5909,65.5959,65.597,7.24416,1
7621685,13,65.5926,65.5937,65.6644,65.6656,72.9597,3
7621708,13,65.5968,65.5979,65.6851,65.6864,89.6301,4
7621713,7,65.6015,65.6026,65.6076,65.6088,7.23073,1
7621727,15,65.6046,65.6057,65.6472,65.6484,43.7833,2
7621746,7,65.6139,65.615,65.62,65.6211,7.23529,1
7621751,4,65.6174,65.6185,65.6235,65.6246,7.20243,1
7621756,15,65.6197,65.6208,65.6679,65.669,49.26,2
7621770,13,65.6207,65.6218,65.7058,65.7071,86.367,4
7621788,13,65.6232,65.6243,65.7265,65.7276,104.405,4
7621798,6,65.6261,65.6272,65.6322,65.6335,7.35423,1
7621963,1,65.6504,65.6515,65.6565,65.6576,7.24496,1
7621968,1,65.6521,65.6532,65.6615,65.6627,10.587,1
7621986,11,65.659,65.6601,65.6808,65.682,23.012,1
7622037,15,65.6658,65.6669,65.6885,65.6896,23.8708,1
7622040,2,65.6667,65.6678,65.6728,65.674,7.27657,1
7622052,0,65.6717,65.6728,65.6778,65.6789,7.29071,1
7622078,13,65.674,65.6751,65.7472,65.7483,74.3528,3
7622083,14,65.6761,65.6772,65.6978,65.699,22.9089,1
7622150,15,65.6835,65.6846,65.7092,65.7105,27.012,1
7622153,8,65.6839,65.685,65.69,65.6911,7.20195,1
7622156,10,65.6841,65.6852,65.7059,65.707,22.9609,1
7622227,2,65.6889,65.69,65.695,65.6962,7.29438,1
7622230,12,65.6895,65.6906,65.7113,65.7124,22.9753,1
7622242,13,65.6909,65.692,65.7679,65.7691,78.2006,2
7622247,13,65.6941,65.6952,65.7886,65.7898,95.68,3
7622290,10,65.7011,65.7022,65.7265,65.7277,26.5616,1
7622295,6,65.7022,65.7033,65.7083,65.7095,7.26432,1
7622461,1,65.7185,65.7196,65.7246,65.7258,7.32646,1
7622466,2,65.7238,65.7249,65.7299,65.731,7.22016,1
7622523,6,65.7305,65.7316,65.7366,65.7377,7.221,1
7622533,15,65.7395,65.7406,65.7613,65.7628,23.3,1
7622538,8,65.7414,65.7425,65.7475,65.7487,7.3292,1
7622593,15,65.7541,65.7552,65.782,65.7832,29.1226,1
7622707,12,65.7629,65.764,65.7847,65.7859,22.932,1
7622757,15,65.7707,65.7718,65.8027,65.8039,33.1276,1
7622762,15,65.7818,65.7829,65.8234,65.8248,43.0227,1
7622786,9,65.7822,65.7833,65.804,65.8052,22.9822,1
7622793,1,65.7839,65.785,65.79,65.7912,7.26392,1
7622815,4,65.785,65.7861,65.7911,65.7923,7.29087,1
7622818,2,65.7859,65.787,65.792,65.7931,7.24925,1
7622902,8,65.792,65.7931,65.7981,65.7993,7.27904,1
7622914,9,65.7975,65.7986,65.8247,65.8259,28.3932,1
7622940,0,65.8026,65.8037,65.8087,65.8098,7.23269,1
7623004,15,65.8223,65.8234,65.8441,65.8453,22.9414,1
7623094,15,65.824,65.8251,65.8648,65.866,41.9354,1
7623132,11,65.8269,65.828,65.8487,65.8499,23.0018,1
7623137,6,65.8364,65.8375,65.8425,65.8436,7.22285,1
7623193,8,65.8489,65.85,65.855,65.8562,7.31674,1
7623200,11,65.8492,65.8503,65.871,65.8724,23.1452,1
7623261,10,65.8684,65.8695,65.8902,65.8914,22.9348,1
7623266,15,65.8694,65.8705,65.8913,65.8926,23.2033,1
7623340,1,65.8753,65.8764,65.8814,65.8827,7.38728,1
7623343,15,65.8757,65.8768,65.912,65.9131,37.4041,1
7623350,10,65.8773,65.8784,65.9109,65.9122,34.9232,1
7623353,11,65.8777,65.8788,65.8995,65.9007,23.0436,1
7623360,3,65.8797,65.8808,65.8858,65.8872,7.50558,1
7623418,10,65.8851,65.8862,65.9316,65.9327,47.6193,2
7623512,13,65.8867,65.8878,65.9085,65.9096,22.9107,1
7623517,9,65.888,65.8891,65.9098,65.9111,23.0147,1
7623520,4,65.8883,65.8894,65.8944,65.8956,7.26071,1
7623544,5,65.8912,65.8923,65.8973,65.8985,7.25085,1
7623643,14,65.8945,65.8956,65.9163,65.9175,23.038,1
7623760,15,65.9105,65.9116,65.9326,65.9338,23.3118,1
7623847,15,65.9159,65.917,65.9533,65.9546,38.6493,1
7623893,15,65.9293,65.9304,65.974,65.9752,45.8354,2
7623920,1,65.9378,65.9389,65.9439,65.9452,7.37756,1
7624027,15,65.9545,65.9556,65.9947,65.9958,41.3123,1
7624032,7,65.9557,65.9568,65.9619,65.9632,7.42178,1
7624035,7,65.9565,65.9576,65.9669,65.968,11.5806,1
7624042,4,65.9596,65.9607,65.9657,65.9672,7.58154,1
7624045,2,65.9598,65.9609,65.966,65.9672,7.32836,1
7624117,15,65.9648,65.966,66.0154,66.0165,51.6771,2
7624314,13,65.9767,65.9778,65.9985,65.9996,22.8738,1
7624317,4,65.9767,65.9778,65.9828,65.9841,7.35954,1
7624320,4,65.9771,65.9782,65.9878,65.9889,11.8677,1
7624323,15,65.9777,65.9788,66.0361,66.0373,59.6845,2
7624379,5,65.9855,65.9866,65.9916,65.9927,7.21741,1
7624382,12,65.9857,65.9868,66.0074,66.0087,23.0028,1
7624389,14,65.9873,65.9884,66.009,66.0101,22.8821,1
7624399,10,65.9913,65.9924,66.0131,66.0142,22.8948,1
7624407,9,65.9922,65.9933,66.014,66.0152,23.0477,1
7624428,9,65.9992,66.0003,66.0347,66.0358,36.5813,1
7624433,15,66.0021,66.0032,66.0568,66.0582,56.1814,2
7624438,2,66.0046,66.0057,66.0107,66.0118,7.2192,1
7624476,4,66.0077,66.0088,66.0138,66.0149,7.2225,1
7624486,5,66.01,66.0111,66.0161,66.0173,7.32937,1
7624489,15,66.0106,66.0117,66.0775,66.0789,68.2252,3
7624542,13,66.0142,66.0153,66.0359,66.0371,22.9665,1
7624611,13,66.0166,66.0177,66.0566,66.0578,41.1946,1
7624616,3,66.0281,66.0292,66.0342,66.0354,7.28208,1
7624619,8,66.0289,66.03,66.035,66.0362,7.21741,1
7624735,1,66.0368,66.0379,66.0429,66.0441,7.24145,1
7624867,8,66.059,66.0601,66.0651,66.0662,7.20636,1
7624872,14,66.063,66.0641,66.0848,66.0859,22.9249,1
7624877,13,66.0645,66.0656,66.0863,66.0876,23.0801,1
7624887,10,66.0665,66.0676,66.0883,66.0895,22.9578,1
7624892,4,66.0714,66.0725,66.0775,66.0787,7.30217,1
7624897,1,66.0727,66.0738,66.0788,66.08,7.24271,1
7625009,5,66.0793,66.0804,66.0854,66.0865,7.24607,1
7625014,13,66.0845,66.0856,66.107,66.1081,23.6177,1
7625045,14,66.0859,66.087,66.1077,66.1088,22.9265,1
7625124,4,66.0947,66.0958,66.1008,66.1019,7.25822,1
7625129,0,66.0975,66.0986,66.1036,66.1048,7.24187,1
7625151,15,66.1034,66.1045,66.1252,66.1264,22.9985,1
7625191,10,66.122,66.1231,66.1438,66.1449,22.9625,1
7625194,15,66.1228,66.1239,66.1459,66.1471,24.2414,1
7625234,5,66.1293,66.1304,66.1354,66.1367,7.4145,1
7625321,12,66.1449,66.146,66.1667,66.168,23.1231,1
7625347,7,66.1535,66.1546,66.1596,66.1608,7.37169,1
7625352,3,66.1592,66.1603,66.1653,66.1664,7.23688,1
7625404,7,66.1602,66.1613,66.1663,66.1677,7.5289,1
7625411,8,66.1622,66.1633,66.1683,66.1696,7.41871,1
7625652,5,66.1732,66.1743,66.1793,66.1805,7.2366,1
7625657,13,66.1767,66.1778,66.1985,66.1997,22.9684,1
7625671,15,66.1806,66.1817,66.2023,66.2035,22.9489,1
7625674,14,66.1808,66.1819,66.2025,66.2036,22.8971,1
7625681,2,66.1962,66.1973,66.2023,66.2035,7.30462,1
7625711,13,66.1991,66.2002,66.2209,66.2221,22.9604,1
7625714,4,66.1993,66.2004,66.2054,66.2067,7.39506,1
7625717,12,66.1997,66.2008,66.2214,66.2226,22.9545,1
7625781,1,66.2052,66.2063,66.2113,66.2125,7.36378,1
7625784,6,66.2053,66.2064,66.2114,66.2125,7.2465,1
7625848,1,66.2075,66.2086,66.2163,66.2175,10.0078,1
7625915,9,66.212,66.2131,66.2338,66.2349,22.9036,1
7625918,5,66.2121,66.2132,66.2182,66.2194,7.24442,1
7625923,8,66.2131,66.2142,66.2192,66.2204,7.25271,1
7625928,2,66.2141,66.2152,66.2202,66.2214,7.27389,1
7625935,3,66.2159,66.217,66.222,66.2231,7.24303,1
7626071,8,66.2249,66.2261,66.2311,66.2323,7.37393,1
7626076,1,66.2309,66.232,66.237,66.2382,7.32897,1
7626130,2,66.2337,66.2348,66.2398,66.241,7.25195,1
7626194,6,66.2404,66.2415,66.2465,66.2476,7.20621,1
7626197,15,66.2407,66.2418,66.2831,66.2843,43.6252,1
7626204,7,66.244,66.2451,66.2501,66.2513,7.3324,1
7626251,13,66.2554,66.2565,66.2772,66.2784,22.9661,1
7626256,2,66.2593,66.2604,66.2654,66.2667,7.34799,1
7626261,4,66.2606,66.2617,66.2667,66.2678,7.25523,1
7626266,8,66.2647,66.2658,66.2708,66.272,7.22662,1
7626269,15,66.2652,66.2663,66.3038,66.3051,39.8492,1
7626338,6,66.2687,66.2698,66.2748,66.276,7.28718,1
7626343,7,66.2706,66.2717,66.2767,66.278,7.3662,1
7626353,13,66.2741,66.2752,66.2978,66.2989,24.8938,1
7626457,15,66.278,66.2791,66.3245,66.3256,47.6046,2
7626462,13,66.2804,66.2815,66.3185,66.3197,39.3445,1
7626488,6,66.2839,66.285,66.29,66.2912,7.33316,1
7626493,0,66.2879,66.289,66.294,66.2954,7.45557,1
7626662,15,66.3053,66.3064,66.3452,66.3464,41.0107,1
7626667,6,66.3117,66.3128,66.3178,66.3189,7.23753,1
7626670,13,66.312,66.3131,66.3392,66.3404,28.4031,1
7626677,11,66.315,66.3161,66.3367,66.3379,22.8881,1
7626724,2,66.3197,66.3208,66.3258,66.327,7.22449,1
7626729,1,66.3215,66.3226,66.3276,66.3287,7.25164,1
7626743,1,66.3246,66.3257,66.3326,66.3338,9.12904,1
7626746,13,66.3254,66.3265,66.3599,66.361,35.5676,1
7626771,15,66.3297,66.3308,66.3659,66.3671,37.4309,1
7626774,8,66.3298,66.3309,66.3359,66.3372,7.34442,1
7626890,4,66.3493,66.3504,66.3554,66.3565,7.25884,1
7626895,15,66.3548,66.3559,66.3866,66.3878,33.0159,1
7626917,9,66.3593,66.3604,66.3811,66.3823,22.9649,1
7626927,2,66.3604,66.3615,66.3665,66.3676,7.23406,1
7626930,6,66.3604,66.3615,66.3665,66.3676,7.20916,1
7626984,13,66.3744,66.3755,66.3962,66.3976,23.2843,1
7626989,8,66.3778,66.3789,66.3839,66.3852,7.3665,1
7627019,4,66.3817,66.3828,66.3878,66.3889,7.24012,1
7627119,4,66.3912,66.3923,66.3973,66.3985,7.27584,1
7627124,11,66.3947,66.3958,66.4165,66.4177,22.9718,1
7627228,14,66.3966,66.3977,66.4184,66.4196,22.9678,1
7627260,13,66.4027,66.4038,66.4245,66.4256,22.8915,1
7627290,4,66.4179,66.419,66.424,66.4253,7.41322,1
7627320,5,66.4203,66.4214,66.4264,66.4278,7.42792,1
7627456,7,66.4271,66.4282,66.4332,66.4344,7.32117,1
7627461,12,66.4282,66.4293,66.45,66.4514,23.1545,1
7627503,15,66.436,66.4371,66.4577,66.4589,22.9726,1
7627508,3,66.4385,66.4396,66.4446,66.4457,7.2425,1
7627513,5,66.4403,66.4414,66.4464,66.4475,7.28884,1
7627518,4,66.4414,66.4425,66.4475,66.4486,7.23189,1
7627523,9,66.4433,66.4444,66.4651,66.4662,22.876,1
7627575,10,66.4482,66.4493,66.47,66.4712,22.9915,1
7627653,15,66.4523,66.4534,66.4784,66.4796,27.2744,1
7627658,15,66.4536,66.4547,66.4991,66.5002,46.6342,2
7627688,14,66.4614,66.4625,66.4832,66.4844,23.0099,1
7627691,10,66.4623,66.4634,66.4906,66.4918,29.5035,1
7627703,8,66.4683,66.4694,66.4744,66.4755,7.22665,1
7627706,13,66.4684,66.4695,66.4902,66.4913,22.9181,1
7627742,6,66.4715,66.4726,66.4776,66.4788,7.27119,1
7627752,8,66.4755,66.4766,66.4816,66.4828,7.26945,1
7627778,2,66.4779,66.479,66.484,66.4852,7.31281,1
7627895,2,66.4876,66.4887,66.4937,66.4949,7.28115,1
7627952,11,66.5024,66.5035,66.5242,66.5253,22.8805,1
7627955,9,66.5033,66.5044,66.525,66.5262,22.9114,1
7627962,15,66.5118,66.5129,66.5336,66.5348,22.9281,1
7627967,7,66.516,66.5171,66.5221,66.5232,7.20717,1
7627970,0,66.5168,66.5179,66.5229,66.524,7.26763,1
7627977,15,66.5205,66.5216,66.5543,66.5554,34.9463,1
7627980,2,66.5208,66.5219,66.5269,66.5281,7.31904,1
7627983,13,66.5209,66.522,66.5427,66.5439,22.9767,1
7628065,15,66.5287,66.5298,66.575,66.5761,47.4427,2
7628070,12,66.5301,66.5312,66.5519,66.5531,22.9573,1
7628113,13,66.5444,66.5455,66.5661,66.5673,22.924,1
7628144,2,66.5555,66.5566,66.5616,66.5629,7.40752,1
7628223,4,66.5663,66.5674,66.5724,66.5736,7.25272,1
7628228,13,66.5705,66.5716,66.5923,66.5934,22.9074,1
7628231,15,66.5713,66.5724,66.5956,66.5968,25.4619,1
7628251,13,66.5731,66.5742,66.613,66.6142,41.1181,1
7628269,13,66.5794,66.5805,66.6336,66.6348,55.3394,2
7628274,11,66.5886,66.5897,66.6103,66.6115,22.8826,1
7628277,8,66.5894,66.5905,66.5955,66.5967,7.37355,1
7628293,7,66.5925,66.5936,66.5986,66.5999,7.40389,1
7628314,13,66.5955,66.5966,66.6543,66.6556,60.0743,2
7628426,9,66.5997,66.6008,66.6215,66.6226,22.9067,1
7628431,5,66.6018,66.6029,66.6079,66.6092,7.3597,1
7628471,13,66.6081,66.6092,66.6751,66.6764,68.2737,3
7628484,8,66.6087,66.6098,66.6148,66.6162,7.48999,1
7628489,0,66.6095,66.6106,66.6156,66.6168,7.24154,1
7628497,12,66.6104,66.6115,66.6322,66.6333,22.9526,1
7628645,15,66.6184,66.6195,66.6402,66.6414,22.9918,1
7628659,6,66.6232,66.6243,66.6293,66.6304,7.27428,1
7628664,1,66.6245,66.6256,66.6306,66.6317,7.20207,1
7628725,11,66.6351,66.6362,66.6569,66.658,22.9258,1
7628730,14,66.6379,66.639,66.6597,66.6608,22.9135,1
7628764,13,66.6429,66.644,66.6958,66.6969,54.0253,2
7628767,13,66.6435,66.6446,66.7164,66.7176,74.0959,3
7628774,8,66.6447,66.6458,66.6508,66.6519,7.21366,1
7628779,4,66.6469,66.648,66.658,66.6591,12.21,1
7628857,13,66.6622,66.6633,66.7371,66.7384,76.2322,3
7628862,5,66.6704,66.6715,66.6765,66.6776,7.22719,1
7628867,8,66.6748,66.6759,66.6809,66.682,7.21974,1
7628941,11,66.676,66.6771,66.6977,66.6989,22.9887,1
7628960,14,66.6817,66.6828,66.7035,66.7048,23.1048,1
7628965,0,66.6917,66.6928,66.6978,66.6989,7.23286,1
7628968,13,66.692,66.6931,66.7578,66.759,66.9349,3
7628971,4,66.6925,66.6936,66.6986,66.6998,7.2308,1
7628980,8,66.6947,66.6958,66.7008,66.702,7.26838,1
7629006,2,66.6963,66.6974,66.7024,66.7035,7.22403,1
7629054,12,66.6986,66.6997,66.7204,66.7216,22.9176,1
7629146,0,66.7064,66.7075,66.7125,66.7137,7.28321,1
7629151,12,66.7117,66.7128,66.7411,66.7422,30.4811,1
7629207,7,66.726,66.7271,66.7321,66.7332,7.2244,1
7629210,8,66.7265,66.7276,66.7326,66.7338,7.22885,1
7629217,7,66.7304,66.7315,66.7371,66.7382,7.82168,1
7629227,13,66.7326,66.7337,66.7785,66.7796,46.9893,2
7629299,8,66.7394,66.7405,66.7455,66.7467,7.23601,1
7629309,13,66.7436,66.7447,66.7992,66.8006,57.0168,2
7629323,3,66.7563,66.7574,66.7624,66.7636,7.23792,1
7629350,13,66.7696,66.7707,66.8199,66.821,51.3473,2
7629355,13,66.7745,66.7756,66.8406,66.8418,67.2926,3
7629369,10,66.7945,66.7956,66.8164,66.8176,23.0976,1
7629372,5,66.7949,66.796,66.801,66.8021,7.22093,1
7629375,8,66.7954,66.7965,66.8015,66.8026,7.23329,1
7629475,15,66.8048,66.8059,66.8266,66.8278,23.0202,1
7629537,3,66.8194,66.8205,66.8255,66.8267,7.24974,1
7629547,11,66.8224,66.8235,66.8442,66.8455,23.0453,1
7629602,9,66.8347,66.8358,66.8565,66.8576,22.9349,1
7629607,10,66.8401,66.8412,66.8619,66.8631,22.9441,1
7629698,5,66.8461,66.8472,66.8522,66.8536,7.45214,1
7629703,13,66.8518,66.8529,66.8736,66.8748,22.9783,1
7629706,13,66.8522,66.8533,66.8943,66.8954,43.1746,1
7629786,5,66.8562,66.8573,66.8623,66.8635,7.32146,1
7629862,13,66.8626,66.8637,66.915,66.9162,53.6232,2
7629867,7,66.872,66.8731,66.8781,66.8792,7.22875,1
7629897,15,66.8757,66.8768,66.8975,66.8986,22.9752,1
7629941,13,66.9059,66.907,66.9357,66.9368,30.9554,1
7629946,5,66.91,66.9111,66.9161,66.9174,7.40834,1
7629949,0,66.9103,66.9114,66.9164,66.9175,7.22246,1
7630059,15,66.918,66.9191,66.9397,66.9409,22.9018,1
7630064,10,66.9275,66.9286,66.9494,66.9507,23.2182,1
7630069,15,66.929,66.9301,66.9604,66.9616,32.5488,1
7630074,3,66.9325,66.9336,66.9386,66.9397,7.2263,1
7630092,15,66.9369,66.938,66.9811,66.9822,45.3119,2
7630102,3,66.9392,66.9403,66.9453,66.9464,7.229,1
7630109,1,66.9397,66.9408,66.9459,66.9472,7.49033,1
7630119,13,66.9406,66.9417,66.9624,66.9636,22.943,1
7630126,15,66.9431,66.9442,67.0018,67.0029,59.7863,2
7630314,15,66.9523,66.9534,67.0224,67.0236,71.2495,3
7630317,15,66.953,66.9541,67.0431,67.0443,91.2712,4
7630337,4,66.9616,66.9627,66.9677,66.9688,7.23809,1
7630359,6,66.9628,66.9639,66.9689,66.97,7.24981,1
7630364,14,66.9646,66.9657,66.9864,66.9878,23.1407,1
7630391,2,66.9789,66.98,66.985,66.9862,7.29184,1
7630394,12,66.9794,66.9805,67.0012,67.0023,22.904,1
7630500,3,66.9929,66.994,66.999,67.0002,7.29857,1
7630503,3,66.9934,66.9945,67.004,67.0052,11.7677,1
7630574,5,67.0133,67.0144,67.0194,67.0206,7.25948,1
7630579,13,67.0145,67.0156,67.0363,67.0377,23.1932,1
7630584,2,67.0158,67.0169,67.022,67.0231,7.27438,1
7630632,5,67.0225,67.0236,67.0286,67.0297,7.21137,1
7630641,8,67.027,67.0281,67.0331,67.0343,7.30247,1
7630646,15,67.0283,67.0294,67.0638,67.0649,36.6342,1
7630685,15,67.0342,67.0353,67.0845,67.0856,51.3959,2
7630771,7,67.0377,67.0388,67.0438,67.0449,7.2355,1
7630794,0,67.0534,67.0545,67.0595,67.0606,7.25008,1
7630812,6,67.0618,67.0629,67.0679,67.069,7.22641,1
7630830,11,67.0666,67.0677,67.0884,67.0895,22.9256,1
7630840,13,67.0692,67.0703,67.091,67.0921,22.8809,1
7630845,1,67.0842,67.0853,67.0903,67.0914,7.22255,1
7630857,13,67.0846,67.0857,67.1117,67.1128,28.1905,1
7630860,15,67.0849,67.086,67.1066,67.1078,22.9212,1
7630892,2,67.0951,67.0962,67.1012,67.1024,7.2563,1
7630897,13,67.0994,67.1005,67.1323,67.1335,34.0731,1
7630919,13,67.1036,67.1047,67.153,67.1541,50.5731,2
7630937,11,67.1074,67.1085,67.1292,67.1303,22.887,1
7630942,13,67.1094,67.1105,67.1737,67.1749,65.4574,3
7630956,14,67.1148,67.1159,67.1367,67.138,23.142,1
7630961,3,67.1203,67.1214,67.1264,67.1276,7.31961,1
7630966,4,67.1257,67.1268,67.1318,67.133,7.34429,1
7631009,12,67.1302,67.1313,67.152,67.1533,23.0515,1
7631055,14,67.1322,67.1333,67.1573,67.1585,26.2425,1
7631134,13,67.1401,67.1412,67.1944,67.1956,55.4532,2
7631139,6,67.143,67.1441,67.1491,67.1502,7.24775,1
7631144,15,67.1469,67.148,67.1687,67.17,23.0424,1
7631225,13,67.1628,67.1639,67.2151,67.2162,53.4537,2
7631275,3,67.1715,67.1726,67.1776,67.1788,7.30851,1
7631278,11,67.1723,67.1734,67.1941,67.1952,22.8738,1
7631310,12,67.1747,67.1758,67.1965,67.1978,23.015,1
7631348,15,67.1785,67.1796,67.2003,67.2014,22.9032,1
7631353,10,67.1859,67.187,67.2078,67.2092,23.2354,1
7631425,7,67.1989,67.2,67.205,67.2061,7.25349,1
7631545,0,67.2102,67.2113,67.2163,67.2174,7.21429,1
7631548,7,67.2112,67.2123,67.2173,67.2184,7.27858,1
7631555,5,67.2146,67.2157,67.2207,67.2218,7.25515,1
7631590,1,67.2165,67.2176,67.2226,67.2237,7.21227,1
7631633,11,67.2225,67.2236,67.2443,67.2455,22.9257,1
7631643,15,67.2253,67.2264,67.2471,67.2483,23.0751,1
7631648,6,67.2295,67.2306,67.2356,67.2367,7.23804,1
7631653,15,67.2306,67.2317,67.2677,67.2689,38.3091,1
7631658,4,67.2328,67.2339,67.2389,67.24,7.27799,1
7631672,9,67.2379,67.239,67.2597,67.2609,23.0406,1
7631698,15,67.2395,67.2406,67.2884,67.2895,50.0923,2
7631716,14,67.2448,67.2459,67.2666,67.2677,22.8945,1
7631815,7,67.2613,67.2624,67.2674,67.2685,7.21569,1
7631820,13,67.2637,67.2648,67.2854,67.2866,22.9461,1
7631830,11,67.2668,67.2679,67.2886,67.2898,23.0501,1
7631845,15,67.2767,67.2778,67.3091,67.3102,33.4895,1
7631848,8,67.2771,67.2782,67.2832,67.2844,7.25417,1
7631855,7,67.282,67.2831,67.2881,67.2893,7.26676,1
7631965,2,67.3005,67.3016,67.3066,67.3079,7.30962,1
7631968,15,67.301,67.3021,67.3298,67.3309,29.9493,1
7631975,1,67.3026,67.3037,67.3088,67.3099,7.23976,1
7631980,8,67.3051,67.3062,67.3112,67.3125,7.36426,1
7632089,1,67.318,67.3191,67.3242,67.3253,7.26751,1
7632092,4,67.3181,67.3192,67.3242,67.3254,7.21745,1
7632099,6,67.3194,67.3205,67.3255,67.3267,7.29715,1
7632104,0,67.3228,67.3239,67.3289,67.3302,7.31857,1
7632197,4,67.3294,67.3305,67.3355,67.3367,7.34715,1
7632213,10,67.3303,67.3314,67.3521,67.3532,22.8894,1
7632220,11,67.3345,67.3356,67.3563,67.3575,22.9267,1
7632223,11,67.3354,67.3365,67.377,67.3781,42.7153,1
7632271,12,67.3437,67.3448,67.3655,67.3667,22.9696,1
7632274,0,67.3443,67.3454,67.3504,67.3517,7.34692,1
7632281,2,67.3491,67.3502,67.3552,67.3564,7.28215,1
